4085704, 0.055679, 0.016052, -0.079178, -512, -573, 78, 969, 0, 0, 575, 353, 64487, 158
4088208, 0.056763, 0.005920, -0.093552, 9, 274, 443, 971, 0, 0, 575, 62576, 63457, 101
4090712, 0.056686, 0.005081, -0.099640, 627, -38, 235, 969, 0, 0, 571, 64286, 65386, 7
4093216, 0.055405, 0.016205, -0.083572, -731, 490, 189, 963, 0, 0, 569, 3320, 2332, 6
4095720, 0.056229, 0.010574, -0.089188, 201, -287, -30, 957, 0, 0, 568, 64381, 64387, 115
4098224, 0.057739, 0.005203, -0.090637, 29, 348, 675, 963, 0, 0, 571, 65238, 64427, 255
4100728, 0.057098, 0.009232, -0.082169, -52, -142, -97, 964, 0, 0, 572, 1753, 863, 65520
4103232, 0.056259, 0.010376, -0.080658, -275, -90, 366, 964, 0, 0, 572, 321, 272, 65423
4105736, 0.057358, -0.000595, -0.085953, -900, -455, 62, 969, 0, 0, 571, 64448, 63286, 86
4108240, 0.057098, 0.000702, -0.094406, -338, 459, 536, 962, 0, 0, 573, 63799, 294, 11
4110744, 0.059647, -0.002090, -0.101639, -589, 221, 535, 965, 0, 0, 571, 64051, 64936, 511
4113248, 0.058701, 0.003677, -0.109177, 492, -65, -129, 966, 0, 0, 572, 63987, 1226, 65502
4115752, 0.058762, 0.006943, -0.098114, 328, -101, -257, 970, 0, 0, 574, 2289, 693, 128
4118256, 0.058975, 0.001282, -0.092163, -27, -218, 618, 970, 0, 0, 574, 1233, 64391, 65508
4120760, 0.058716, -0.001099, -0.082657, -933, 546, 440, 967, 0, 0, 573, 1967, 65073, 65478
4123264, 0.057816, -0.000748, -0.089905, -450, 362, -83, 964, 0, 0, 572, 64047, 112, 65397
4125768, 0.057343, 0.000641, -0.098801, 418, -5, -78, 971, 0, 0, 573, 63708, 318, 65505
4128272, 0.057938, 0.005051, -0.099243, -165, -185, 519, 971, 0, 0, 575, 65450, 916, 254
4130776, 0.058075, 0.009460, -0.099808, 111, -168, 454, 971, 0, 0, 575, 65425, 924, 163
4133280, 0.057495, 0.012207, -0.093552, -272, -106, 142, 969, 0, 0, 575, 1297, 599, 65514
4135784, 0.058990, 0.004303, -0.106720, 212, 43, 830, 966, 0, 0, 574, 62825, 63908, 198
4138288, 0.059525, -0.006699, -0.110214, -335, -443, 324, 969, 0, 0, 572, 64820, 63293, 65447
4140792, 0.057236, 0.005630, -0.096542, 773, 34, -51, 962, 0, 0, 571, 2821, 2602, 65387
4143296, 0.056931, 0.009399, -0.093079, 195, 418, -1325, 959, 0, 0, 568, 721, 802, 52
4145800, 0.058197, 0.010223, -0.084335, 484, -784, -185, 957, 0, 0, 570, 1807, 170, 319
4148304, 0.058609, 0.010773, -0.084305, 332, 135, -15, 963, 0, 0, 572, 13, 129, 136
4150808, 0.057205, 0.012238, -0.077469, 51, -177, 299, 965, 0, 0, 571, 1419, 349, 65313
4153312, 0.057434, 0.004700, -0.082932, -671, 653, 67, 965, 0, 0, 572, 64414, 64006, 65505
4155816, 0.056686, 0.004669, -0.080856, -573, 513, 226, 967, 0, 0, 571, 436, 27, 65423
4158320, 0.058319, -0.000793, -0.095551, -337, -412, 752, 965, 0, 0, 573, 62513, 64408, 286
4160824, 0.057404, 0.005981, -0.099854, 529, -270, 291, 969, 0, 0, 574, 64656, 1432, 65523
4163328, 0.057938, 0.005890, -0.097519, 380, 8, -363, 972, 0, 0, 575, 490, 65528, 150
4165832, 0.058243, 0.004120, -0.084274, 50, 13, 1282, 971, 0, 0, 572, 2736, 65189, 71
4168336, 0.058044, 0.000198, -0.071106, -566, -669, -161, 966, 0, 0, 574, 2722, 64757, 65467
4170840, 0.057220, -0.001831, -0.078995, 321, -60, -61, 968, 0, 0, 573, 63915, 65153, 65378
4173344, 0.056717, 0.000000, -0.086258, 219, 68, 526, 970, 0, 0, 574, 64046, 407, 65502
4175848, 0.057220, 0.005264, -0.085007, 33, 62, 141, 972, 0, 0, 575, 267, 1096, 241
4178352, 0.057556, 0.007690, -0.087128, 10, 308, 90, 971, 0, 0, 573, 65104, 515, 156
4180856, 0.056641, 0.014694, -0.081848, -313, -431, 772, 970, 0, 0, 574, 1099, 1478, 65515
4183360, 0.057602, 0.011307, -0.084595, -95, -244, 194, 970, 0, 0, 575, 64974, 64846, 185
4185864, 0.059174, -0.002518, -0.095398, 340, 632, -628, 971, 0, 0, 574, 63312, 62691, 125
4188368, 0.058517, -0.000183, -0.098373, -361, 589, 580, 969, 0, 0, 571, 64929, 515, 65487
4190872, 0.057632, 0.008347, -0.086349, -166, -197, -20, 961, 0, 0, 568, 2484, 1792, 32
4193376, 0.059189, 0.001007, -0.091202, -512, -368, 338, 958, 0, 0, 568, 64538, 64023, 232
4195880, 0.060440, -0.003647, -0.093201, 189, 96, 441, 963, 0, 0, 571, 65130, 64579, 214
4198384, 0.060028, -0.000549, -0.083954, -32, -143, 22, 966, 0, 0, 573, 1912, 668, 16
4200888, 0.059082, 0.001450, -0.081329, -185, -111, 209, 968, 0, 0, 572, 549, 450, 65415
4203392, 0.059921, -0.006699, -0.085526, -586, -83, 114, 967, 0, 0, 572, 64675, 63869, 79
4205896, 0.060074, -0.005646, -0.095108, 131, 573, 48, 965, 0, 0, 571, 63567, 236, 93
4208400, 0.062408, -0.007034, -0.104492, -503, -27, 657, 968, 0, 0, 573, 63612, 65225, 495
4210904, 0.061981, -0.001556, -0.109177, 287, -60, -176, 972, 0, 0, 574, 64576, 1156, 71
4213408, 0.061890, 0.002213, -0.094193, 120, 17, -53, 969, 0, 0, 574, 3096, 799, 106
4215912, 0.062393, -0.005966, -0.087845, 168, 4, 787, 971, 0, 0, 574, 1315, 63870, 65523
4218416, 0.061951, -0.005615, -0.083237, -114, 7, 279, 967, 0, 0, 573, 956, 104, 65493
4220920, 0.061523, -0.007248, -0.091003, -346, 9, 253, 966, 0, 0, 572, 63942, 65230, 65459
4223424, 0.061127, -0.003510, -0.097366, -147, -289, 208, 966, 0, 0, 574, 64231, 798, 28
4225928, 0.061707, -0.000076, -0.098831, 11, 60, 466, 974, 0, 0, 575, 65241, 715, 231
4228432, 0.061417, 0.005417, -0.097733, 545, -544, 634, 971, 0, 0, 572, 234, 1156, 93
4230936, 0.061050, 0.008728, -0.091797, 224, -249, -294, 967, 0, 0, 574, 1232, 710, 31
4233440, 0.062546, -0.002457, -0.107330, 56, 170, 557, 971, 0, 0, 576, 62339, 63234, 138
4235944, 0.062592, -0.007599, -0.108490, 382, -259, 329, 969, 0, 0, 573, 65301, 64503, 65475
4238448, 0.060074, 0.003616, -0.092148, 200, -380, 648, 964, 0, 0, 570, 3371, 2377, 65311
4240952, 0.059570, 0.009155, -0.088699, -811, 957, 551, 957, 0, 0, 568, 718, 1169, 42
4243456, 0.060776, 0.009827, -0.079468, 484, -427, 59, 956, 0, 0, 570, 1908, 140, 303
4245960, 0.061279, 0.009750, -0.079178, 46, 2, 245, 964, 0, 0, 573, 68, 65534, 145
4248464, 0.060059, 0.011871, -0.073013, -422, -347, 248, 967, 0, 0, 572, 1280, 479, 65360
4250968, 0.060425, 0.003128, -0.077484, -693, 171, 633, 964, 0, 0, 570, 64619, 63756, 65524
4253472, 0.059616, 0.004608, -0.077484, -250, 301, 414, 966, 0, 0, 572, 7, 342, 65435
4255976, 0.061768, -0.001068, -0.091370, -813, 115, 494, 962, 0, 0, 573, 62680, 64357, 394
4258480, 0.060364, 0.007996, -0.096512, 1129, -147, 254, 971, 0, 0, 574, 64483, 1910, 65458
4260984, 0.060577, 0.006851, -0.090805, 356, -199, -673, 973, 0, 0, 572, 1183, 65317, 63
4263488, 0.060989, 0.002945, -0.079895, -63, -23, 1053, 971, 0, 0, 574, 2257, 64747, 54
4265992, 0.060379, 0.002975, -0.065323, -561, -418, 231, 968, 0, 0, 573, 3012, 39, 65452
4268496, 0.059753, -0.002747, -0.075516, 102, -247, 432, 966, 0, 0, 572, 63442, 64388, 65370
4271000, 0.058838, 0.003098, -0.081909, 661, 138, 84, 966, 0, 0, 571, 64222, 1239, 65478
4273504, 0.059692, 0.007446, -0.082047, -29, -270, 94, 972, 0, 0, 575, 65512, 902, 292
4276008, 0.060043, 0.007935, -0.083969, 716, 127, 114, 973, 0, 0, 572, 65144, 117, 125
4278512, 0.059021, 0.015762, -0.077911, 69, -68, -4, 968, 0, 0, 573, 1259, 1649, 65502
4281016, 0.060333, 0.007202, -0.085938, 50, -363, 1077, 970, 0, 0, 575, 63883, 63779, 174
4283520, 0.061371, -0.004562, -0.092606, 682, -629, -474, 971, 0, 0, 574, 64165, 63124, 49
4286024, 0.060120, -0.000015, -0.091949, -382, 134, 187, 967, 0, 0, 571, 141, 980, 65407
4288528, 0.059723, 0.006149, -0.084534, 480, -1103, -79, 963, 0, 0, 569, 1537, 1296, 76
4291032, 0.061661, 0.000107, -0.083984, -657, -340, -810, 956, 0, 0, 566, 118, 64284, 335
4293536, 0.062729, -0.002457, -0.088852, 306, 118, 271, 965, 0, 0, 569, 64537, 65013, 219
4296040, 0.061478, 0.001740, -0.078278, -175, -123, 314, 967, 0, 0, 574, 2187, 907, 65397
4298544, 0.060837, 0.003723, -0.075302, -129, 63, 550, 969, 0, 0, 573, 623, 443, 65477
4301048, 0.061081, -0.003082, -0.075394, -348, -367, 182, 966, 0, 0, 571, 65521, 64155, 65524
4303552, 0.061691, -0.004669, -0.088821, 155, -989, 608, 966, 0, 0, 572, 62775, 65221, 143
4306056, 0.062820, -0.000778, -0.095749, 562, -113, -292, 965, 0, 0, 573, 64116, 802, 346
4308560, 0.063065, -0.000275, -0.101562, -37, -366, -55, 969, 0, 0, 574, 64344, 122, 103
4311064, 0.062836, 0.004074, -0.085648, 151, 405, 249, 973, 0, 0, 574, 3287, 921, 85
4313568, 0.062576, -0.001953, -0.077118, -208, -334, 280, 972, 0, 0, 573, 1766, 64325, 65417
4316072, 0.062393, -0.006027, -0.079620, 232, -184, 159, 969, 0, 0, 574, 65025, 64724, 65475
4318576, 0.061630, -0.002884, -0.084045, 300, -175, 458, 968, 0, 0, 575, 64629, 681, 65472
4321080, 0.061829, -0.000946, -0.090134, 92, -135, 171, 972, 0, 0, 575, 64287, 419, 118
4323584, 0.062042, 0.003357, -0.091446, 92, 206, 649, 968, 0, 0, 574, 65271, 903, 166
4326088, 0.061188, 0.011765, -0.088516, -189, -461, 116, 972, 0, 0, 574, 614, 1765, 24
4328592, 0.061508, 0.009415, -0.086731, -187, -327, -287, 972, 0, 0, 574, 376, 65068, 66
4331096, 0.062576, -0.000565, -0.100189, 186, 343, 47, 970, 0, 0, 573, 62765, 63489, 84
4333600, 0.062042, -0.003159, -0.104782, -442, 395, 856, 968, 0, 0, 571, 64594, 65038, 65412
4336104, 0.059982, 0.007370, -0.088028, -754, -115, 433, 964, 0, 0, 568, 3458, 2225, 65380
4338608, 0.059967, 0.009613, -0.087540, 19, 293, -718, 956, 0, 0, 566, 110, 484, 78
4341112, 0.061615, 0.004578, -0.086258, -60, 69, 544, 960, 0, 0, 570, 268, 64493, 290
4343616, 0.061676, 0.004852, -0.082153, 264, -48, 7, 961, 0, 0, 573, 854, 80, 60
4346120, 0.060516, 0.006073, -0.079010, -482, 84, 186, 968, 0, 0, 574, 658, 294, 65360
4348624, 0.061203, -0.005280, -0.085144, -660, -562, 726, 968, 0, 0, 572, 64276, 63214, 65535
4351128, 0.061142, -0.005203, -0.089996, -480, 492, 359, 962, 0, 0, 572, 64542, 40, 30
4353632, 0.062927, -0.006485, -0.100769, -160, 464, 94, 966, 0, 0, 573, 63325, 65260, 386
4356136, 0.062286, -0.000595, -0.111526, -256, -77, 110, 968, 0, 0, 576, 63324, 1245, 30
4358640, 0.062042, 0.002960, -0.099686, -437, -29, 300, 972, 0, 0, 575, 2447, 759, 73
4361144, 0.062714, -0.005264, -0.092148, -342, 168, 963, 970, 0, 0, 572, 1562, 63858, 13
4363648, 0.062073, -0.005844, -0.079605, 121, 190, 106, 966, 0, 0, 571, 2591, 65451, 65432
4366152, 0.061295, -0.008392, -0.087387, -197, 45, 99, 968, 0, 0, 574, 63938, 65047, 65375
4368656, 0.060852, -0.005844, -0.095093, 6, -125, -89, 969, 0, 0, 574, 63953, 556, 65532
4371160, 0.061447, 0.001190, -0.096024, -169, 147, 465, 972, 0, 0, 576, 65350, 1456, 304
4373664, 0.061554, 0.002045, -0.097610, 362, -222, 468, 972, 0, 0, 574, 65214, 197, 81
4376168, 0.060974, 0.008240, -0.091675, -541, 655, -127, 969, 0, 0, 574, 1232, 1306, 46
4378672, 0.062424, -0.002899, -0.104523, 275, -103, 648, 972, 0, 0, 575, 62891, 63245, 132
4381176, 0.062897, -0.014908, -0.108597, -626, -70, 560, 972, 0, 0, 574, 64703, 63087, 65419
4383680, 0.060379, -0.000671, -0.095139, -522, -93, 489, 966, 0, 0, 568, 2772, 2996, 65380
4386184, 0.059647, 0.000824, -0.093491, 957, -554, 1318, 960, 0, 0, 568, 349, 345, 65454
4388688, 0.060455, 0.002457, -0.081863, -92, 452, -180, 960, 0, 0, 571, 2405, 343, 240
4391192, 0.061066, 0.001312, -0.084824, 274, 182, 342, 961, 0, 0, 572, 64932, 65313, 150
4393696, 0.059738, 0.003677, -0.077652, -325, -395, 310, 970, 0, 0, 573, 1487, 533, 65345
4396200, 0.060165, -0.006195, -0.077362, 91, -204, 561, 968, 0, 0, 573, 68, 63522, 65510
4398704, 0.059677, -0.006485, -0.074707, 896, -299, 101, 963, 0, 0, 572, 554, 65504, 65470
4401208, 0.061752, -0.009125, -0.088867, -757, 433, 649, 967, 0, 0, 572, 62627, 64984, 429
4403712, 0.060898, -0.001221, -0.096130, 986, -47, 89, 969, 0, 0, 574, 64044, 1661, 9
4406216, 0.061050, -0.000732, -0.094635, 262, -240, -683, 971, 0, 0, 576, 316, 121, 83
4408720, 0.061111, -0.003357, -0.083618, -95, 51, 1184, 970, 0, 0, 573, 2277, 65016, 3
4411224, 0.060303, -0.003922, -0.069931, -491, -396, 106, 966, 0, 0, 573, 2829, 65455, 65401
4413728, 0.059555, -0.007645, -0.079086, 176, -177, 396, 964, 0, 0, 571, 63654, 64804, 65368
4416232, 0.058868, -0.001740, -0.084732, 507, -30, 199, 967, 0, 0, 573, 64378, 1247, 65530
4418736, 0.059570, 0.002335, -0.086105, -176, -230, 177, 973, 0, 0, 575, 65260, 848, 257
4421240, 0.059570, 0.005203, -0.086533, 329, -238, 115, 973, 0, 0, 573, 65452, 614, 90
4423744, 0.058945, 0.010056, -0.081421, 351, 640, 234, 970, 0, 0, 575, 1062, 1030, 65534
4426248, 0.060059, 0.002228, -0.092270, -62, -107, 1109, 970, 0, 0, 576, 63304, 63931, 140
4428752, 0.060745, -0.011490, -0.097916, 420, -375, -398, 969, 0, 0, 573, 64379, 62729, 65459
4431256, 0.058716, 0.001312, -0.088348, -676, 353, 360, 967, 0, 0, 570, 1974, 2689, 65418
4433760, 0.057831, 0.007019, -0.078445, -600, -639, 142, 959, 0, 0, 567, 2050, 1213, 65498
4436264, 0.058914, 0.006668, -0.073730, -859, -361, -906, 949, 0, 0, 567, 979, 65467, 259
4438768, 0.060364, 0.006912, -0.075729, 46, -108, 323, 960, 0, 0, 569, 65126, 52, 345
4441272, 0.059341, 0.003326, -0.075287, 4, -256, 343, 966, 0, 0, 571, 101, 64836, 65310
4443776, 0.057892, 0.009155, -0.066483, 31, -184, 387, 966, 0, 0, 574, 1823, 1245, 65370
4446280, 0.057816, 0.005417, -0.063950, -802, 325, -30, 967, 0, 0, 572, 531, 64790, 65510
4448784, 0.059540, -0.001083, -0.077744, -152, -177, -185, 961, 0, 0, 571, 62696, 64198, 311
4451288, 0.059540, 0.006699, -0.088760, 164, 59, 180, 964, 0, 0, 571, 63273, 1622, 166
4453792, 0.059723, 0.004166, -0.094116, 165, 4, -645, 965, 0, 0, 572, 64437, 65035, 35
4456296, 0.059814, 0.008545, -0.082001, -158, 450, 232, 968, 0, 0, 574, 2504, 921, 147
4458800, 0.059662, 0.004654, -0.068634, 148, 200, 701, 971, 0, 0, 573, 2763, 64761, 65479
4461304, 0.059174, 0.001282, -0.067566, -274, 384, 809, 970, 0, 0, 576, 228, 64870, 65429
4463808, 0.058319, 0.004227, -0.073425, 162, -131, 484, 969, 0, 0, 575, 64334, 640, 65442
4466312, 0.057922, 0.006653, -0.076370, 107, -158, 108, 971, 0, 0, 576, 64935, 530, 65532
4468816, 0.058533, 0.010590, -0.077179, -142, 89, 470, 970, 0, 0, 576, 65374, 822, 231
4471320, 0.058090, 0.018555, -0.076584, 501, -21, 95, 972, 0, 0, 575, 131, 1669, 75
4473824, 0.058243, 0.018021, -0.076752, -302, 416, 338, 969, 0, 0, 574, 65505, 65444, 66
4476328, 0.059784, 0.006287, -0.089844, 358, 190, -262, 972, 0, 0, 574, 62837, 63123, 173
4478832, 0.059921, 0.001968, -0.094055, 552, -100, 623, 972, 0, 0, 573, 64675, 64669, 65528
4481336, 0.057327, 0.015366, -0.072861, -559, 356, 518, 967, 0, 0, 570, 4375, 2823, 65302
4483840, 0.057388, 0.015549, -0.076843, 1235, -1042, -44, 962, 0, 0, 569, 64720, 60, 60
4486344, 0.059113, 0.013321, -0.068512, -583, -81, 483, 961, 0, 0, 572, 1720, 65073, 363
4488848, 0.058929, 0.016983, -0.064011, -91, 20, 49, 963, 0, 0, 573, 935, 779, 55
4491352, 0.057831, 0.016541, -0.062210, -154, -114, 163, 963, 0, 0, 572, 383, 65482, 65345
4493856, 0.058990, 0.003952, -0.071762, -238, -402, 604, 967, 0, 0, 573, 63568, 62952, 121
4498864, 0.061737, -0.001953, -0.085770, -167, 222, 424, 968, 0, 0, 573, 62653, 64303, 521
4503872, 0.061707, 0.001221, -0.076538, 149, -492, -399, 971, 0, 0, 576, 1909, 677, 90
4508880, 0.061417, 0.002274, -0.065216, -171, 195, 320, 969, 0, 0, 573, 2342, 246, 65532
4513888, 0.061172, 0.004959, -0.074829, 254, -197, 516, 972, 0, 0, 575, 63562, 580, 27
4518896, 0.061188, 0.008881, -0.076691, 691, -281, 393, 971, 0, 0, 576, 65159, 830, 106
4523904, 0.062912, -0.002777, -0.091400, 492, -71, 300, 971, 0, 0, 575, 62508, 63136, 214
4528912, 0.061020, 0.008682, -0.077118, 280, -751, 638, 961, 0, 0, 569, 2949, 2411, 65402
4533920, 0.062317, 0.010574, -0.066452, -174, 828, -255, 961, 0, 0, 571, 2202, 391, 341
4538928, 0.060913, 0.011902, -0.062057, -257, -109, 177, 965, 0, 0, 571, 916, 316, 65305
4543936, 0.060913, 0.012665, -0.062210, 436, -162, 283, 965, 0, 0, 572, 65510, 180, 51
4548944, 0.060425, 0.023895, -0.069885, 1093, -296, 467, 972, 0, 0, 574, 63961, 2340, 84
4553952, 0.060303, 0.021759, -0.054321, -73, 375, 743, 967, 0, 0, 573, 3216, 65119, 65520
4558960, 0.059418, 0.016388, -0.063309, -750, 247, 401, 967, 0, 0, 574, 63694, 64461, 65335
4563968, 0.059998, 0.022385, -0.060608, -289, -149, -43, 969, 0, 0, 575, 564, 1248, 241
4568976, 0.059448, 0.028625, -0.055038, -201, 362, 224, 971, 0, 0, 574, 1157, 1313, 5
4573984, 0.060257, 0.014832, -0.064178, -513, 343, -25, 969, 0, 0, 574, 63654, 62711, 54
4578992, 0.059952, 0.019745, -0.057556, -89, 55, -602, 962, 0, 0, 569, 1375, 1038, 42
4584000, 0.060394, 0.020035, -0.062576, 239, 547, -223, 967, 0, 0, 573, 64505, 79, 137
4589008, 0.059952, 0.022354, -0.059326, 654, 27, 358, 967, 0, 0, 570, 679, 506, 65515
4594016, 0.060974, 0.020996, -0.071243, 279, -318, 779, 969, 0, 0, 573, 63081, 65265, 238
4599024, 0.061066, 0.019562, -0.073349, 378, 90, -498, 971, 0, 0, 575, 65106, 65262, 42
4604032, 0.060745, 0.014511, -0.060257, -326, -317, -105, 969, 0, 0, 573, 2708, 64523, 65435
4609040, 0.060516, 0.016586, -0.067001, 40, 12, 475, 972, 0, 0, 575, 64152, 455, 20
4614048, 0.060989, 0.019897, -0.070160, -135, 612, -520, 973, 0, 0, 575, 64888, 698, 186
4619056, 0.061600, 0.016312, -0.073273, -155, -663, 127, 969, 0, 0, 576, 64896, 64812, 117
4624064, 0.060669, 0.020126, -0.074509, -92, -175, -227, 967, 0, 0, 569, 65291, 821, 65441
4629072, 0.061737, 0.013611, -0.073486, 196, -1480, 1444, 962, 0, 0, 567, 215, 64201, 164
4634080, 0.061325, 0.014038, -0.066284, -235, -283, 269, 964, 0, 0, 573, 1493, 119, 65498
4639088, 0.061768, 0.005798, -0.070251, 478, -78, -74, 969, 0, 0, 572, 64722, 63856, 20
4644096, 0.063232, 0.007523, -0.075165, -974, 259, 814, 968, 0, 0, 574, 64528, 356, 369
4649104, 0.063705, 0.009399, -0.068069, -320, 615, 587, 971, 0, 0, 571, 1469, 401, 168
4654112, 0.063919, 0.009125, -0.058212, -177, 156, 359, 967, 0, 0, 575, 2038, 65498, 83
4659120, 0.063889, 0.013153, -0.066147, -171, -272, 184, 974, 0, 0, 576, 63906, 853, 82
4664128, 0.063507, 0.020737, -0.069016, 53, -311, -257, 973, 0, 0, 574, 64951, 1589, 64
4669136, 0.064484, 0.010773, -0.080017, 255, 227, 200, 974, 0, 0, 575, 63270, 63496, 101
4674144, 0.062317, 0.022903, -0.060303, 317, -119, 60, 966, 0, 0, 572, 4074, 2552, 65332
4679152, 0.063049, 0.023026, -0.048782, 675, 295, 311, 969, 0, 0, 573, 2377, 41, 195
4684160, 0.063202, 0.018814, -0.054489, -433, 130, 224, 971, 0, 0, 571, 64365, 64688, 33
4689168, 0.062180, 0.020355, -0.059174, -460, -296, 480, 968, 0, 0, 573, 64579, 354, 65383
4694176, 0.062866, 0.027237, -0.063232, 49, -84, -247, 974, 0, 0, 573, 64703, 1431, 267
4699184, 0.063278, 0.015030, -0.065308, -167, -573, -208, 968, 0, 0, 573, 65112, 63041, 65506
4704192, 0.063278, 0.016495, -0.067734, 41, 100, 32, 966, 0, 0, 573, 65041, 326, 60
4709200, 0.063446, 0.017776, -0.063843, -381, 212, 245, 974, 0, 0, 575, 810, 286, 96
4714208, 0.063934, 0.008743, -0.064041, -121, 116, 841, 971, 0, 0, 576, 65500, 63693, 26
4719216, 0.063110, 0.014542, -0.064606, -446, 155, 748, 965, 0, 0, 568, 65426, 1226, 65483
4724224, 0.064316, 0.010849, -0.064178, 256, 784, -732, 945, 0, 0, 564, 93, 64781, 242
4729232, 0.064896, 0.009750, -0.067764, 441, -246, 145, 961, 0, 0, 571, 64800, 65324, 149
4734240, 0.063339, 0.014725, -0.056641, -293, -734, 654, 967, 0, 0, 570, 2304, 1069, 65325
4739248, 0.064941, 0.008820, -0.072495, 141, -34, 215, 967, 0, 0, 573, 62269, 64322, 305
4744256, 0.064270, 0.016602, -0.056580, 468, -24, -22, 974, 0, 0, 572, 3290, 1632, 17
4749264, 0.063889, 0.016510, -0.048325, -455, 93, 439, 970, 0, 0, 575, 1710, 8, 65496
4754272, 0.063324, 0.022278, -0.049011, 91, 41, 300, 971, 0, 0, 577, 65402, 1216, 65516
4759280, 0.063690, 0.024582, -0.050018, 304, -24, 319, 973, 0, 0, 575, 65331, 496, 142
4764288, 0.065170, 0.017090, -0.061371, -515, -631, 449, 971, 0, 0, 575, 63196, 64000, 270
4769296, 0.062927, 0.029770, -0.051971, -555, -4, -424, 971, 0, 0, 571, 1954, 2660, 65274
4774304, 0.063675, 0.024048, -0.036484, -62, -427, -849, 969, 0, 0, 574, 3195, 64371, 135
4779312, 0.063507, 0.022171, -0.037720, -117, -239, 446, 970, 0, 0, 574, 65287, 65171, 65526
4784320, 0.061859, 0.024261, -0.038544, 334, -238, -72, 964, 0, 0, 573, 65380, 466, 65252
4789328, 0.061356, 0.033356, -0.041397, 709, 208, 6, 972, 0, 0, 573, 64955, 1901, 10
4794336, 0.060715, 0.026962, -0.034637, 24, 476, 844, 971, 0, 0, 574, 1406, 64247, 65391
4799344, 0.059158, 0.025070, -0.044846, -845, -26, 725, 965, 0, 0, 572, 63446, 65180, 65241
4801848, 0.059128, 0.030029, -0.051773, 584, -33, 137, 968, 0, 0, 574, 64115, 1044, 81
4804352, 0.060104, 0.034454, -0.047928, -328, -52, 493, 973, 0, 0, 575, 795, 923, 292
4806856, 0.060181, 0.038879, -0.046707, 218, -506, 739, 968, 0, 0, 574, 259, 933, 102
4809360, 0.059601, 0.043427, -0.039536, -356, -208, -181, 973, 0, 0, 575, 1491, 965, 65501
