3217960, 0.017014, 0.026642, 0.032257, 62, -193, 146, 957, 0, 0, 570, 5966, 1077, 64494
3220464, 0.012695, 0.030914, 0.049500, 167, -65, 736, 961, 0, 0, 569, 3560, 837, 64619
3222968, 0.010025, 0.034576, 0.041885, -89, 25, 489, 956, 0, 0, 565, 63965, 711, 64949
3225472, 0.011902, 0.027954, 0.021255, 195, 70, 683, 949, 0, 0, 563, 61252, 64170, 447
3227976, 0.013962, 0.023132, -0.004822, -153, -236, -142, 946, 0, 0, 561, 60134, 64532, 447
3230480, 0.015930, 0.023132, -0.018768, -34, -122, 115, 946, 0, 0, 565, 62633, 65518, 407
3232984, 0.017502, 0.027634, -0.022385, 83, 51, 281, 948, 0, 0, 564, 64765, 907, 343
3235488, 0.017914, 0.030792, -0.023773, 11, -48, 354, 949, 0, 0, 565, 65229, 634, 103
3237992, 0.020035, 0.030853, -0.030884, 76, -180, 401, 949, 0, 0, 563, 64037, 65523, 440
3240496, 0.022659, 0.028519, -0.046432, 71, -8, 249, 948, 0, 0, 564, 62296, 65019, 529
3243000, 0.024872, 0.021805, -0.061371, -97, 21, 293, 949, 0, 0, 565, 62427, 64115, 394
3245504, 0.027740, 0.017624, -0.073776, -24, 25, 14, 954, 0, 0, 565, 62949, 64622, 540
3248008, 0.030914, 0.018784, -0.076019, -4, -178, -7, 952, 0, 0, 570, 65044, 173, 672
3250512, 0.030945, 0.017227, -0.065964, 166, -119, 325, 952, 0, 0, 564, 2057, 65198, 65520
3253016, 0.029099, 0.011703, -0.060760, 10, 81, 280, 953, 0, 0, 567, 1063, 64407, 65080
3255520, 0.029236, 0.005096, -0.064743, 55, -11, 129, 956, 0, 0, 568, 64697, 64157, 65483
3258024, 0.029037, 0.003357, -0.060898, -41, -38, -165, 956, 0, 0, 568, 777, 65162, 65471
3260528, 0.028427, 0.006348, -0.048325, 3, -98, 81, 961, 0, 0, 568, 2576, 606, 65449
3263032, 0.026230, 0.010590, -0.028015, 83, -38, 221, 963, 0, 0, 569, 4170, 880, 65126
3265536, 0.023605, 0.017181, -0.009781, 60, -42, 141, 955, 0, 0, 568, 3747, 1358, 65032
3268040, 0.021378, 0.023941, 0.010330, -28, -160, -67, 959, 0, 0, 570, 4135, 1380, 65090
3270544, 0.015762, 0.029190, 0.040497, 124, -238, 322, 977, 0, 0, 570, 6226, 1055, 64368
3273048, 0.012054, 0.032700, 0.050598, 124, 50, 750, 960, 0, 0, 567, 2086, 676, 64743
3275552, 0.009827, 0.033783, 0.039124, -9, 176, 509, 955, 0, 0, 566, 63168, 183, 65066
3278056, 0.012466, 0.025391, 0.014435, -64, -116, 120, 948, 0, 0, 563, 60412, 63811, 614
3280560, 0.014099, 0.021774, -0.009216, -121, -122, -211, 944, 0, 0, 562, 60636, 64777, 350
3283064, 0.016251, 0.023300, -0.019913, 35, -46, 190, 947, 0, 0, 563, 63303, 294, 448
3285568, 0.017380, 0.028366, -0.022476, 66, 71, 288, 948, 0, 0, 563, 64982, 1024, 257
3288072, 0.018173, 0.030350, -0.022629, 80, -150, 512, 949, 0, 0, 563, 65482, 388, 177
3290576, 0.020477, 0.030212, -0.034088, 8, -160, 335, 947, 0, 0, 563, 63143, 65478, 478
3293080, 0.023041, 0.026199, -0.049530, 91, 16, 277, 950, 0, 0, 563, 62318, 64674, 504
3295584, 0.025391, 0.019440, -0.064529, -69, 93, 67, 951, 0, 0, 564, 62413, 64103, 417
3298088, 0.028580, 0.017502, -0.074921, 56, -11, -12, 957, 0, 0, 565, 63364, 65078, 632
3300592, 0.031143, 0.018539, -0.072952, 14, -250, 103, 951, 0, 0, 565, 379, 158, 545
3303096, 0.030090, 0.015625, -0.062424, 177, -23, 438, 951, 0, 0, 566, 2157, 64933, 65276
3305600, 0.028824, 0.009705, -0.061142, 55, 69, 296, 955, 0, 0, 567, 251, 64317, 65198
3308104, 0.028931, 0.003799, -0.062454, 105, -101, 134, 955, 0, 0, 568, 65247, 64302, 65488
3310608, 0.028503, 0.003922, -0.058121, -50, -25, -141, 958, 0, 0, 569, 876, 15, 65449
3313112, 0.027908, 0.006927, -0.041382, 87, -151, 242, 960, 0, 0, 568, 3434, 611, 65450
3315616, 0.024994, 0.012115, -0.021271, 91, 42, 240, 956, 0, 0, 567, 4131, 1076, 64981
3318120, 0.022903, 0.019073, -0.004089, 16, -39, 64, 958, 0, 0, 570, 3530, 1428, 65136
3320624, 0.019852, 0.025528, 0.019379, 78, -141, 95, 959, 0, 0, 570, 4831, 1317, 64914
3323128, 0.014267, 0.030411, 0.047440, 124, -238, 523, 959, 0, 0, 570, 5796, 968, 64366
3325632, 0.010941, 0.033600, 0.049088, 82, 320, 786, 956, 0, 0, 567, 343, 608, 64819
3328136, 0.010086, 0.030960, 0.033798, 82, 199, 617, 954, 0, 0, 564, 62374, 64964, 65387
3330640, 0.013306, 0.023575, 0.006638, -154, -205, -146, 948, 0, 0, 562, 59900, 64019, 717
3333144, 0.015167, 0.022293, -0.014236, -188, -171, -67, 947, 0, 0, 563, 61208, 65256, 389
3335648, 0.017334, 0.025101, -0.019806, 112, -5, 341, 949, 0, 0, 564, 64361, 555, 459
3338152, 0.018143, 0.030365, -0.023010, -4, 8, 284, 950, 0, 0, 564, 64853, 1065, 192
3340656, 0.019348, 0.031067, -0.024200, 146, -130, 509, 949, 0, 0, 564, 65265, 122, 256
3343160, 0.021759, 0.030136, -0.038620, 70, -43, 248, 948, 0, 0, 563, 62530, 65313, 496
3345664, 0.024323, 0.024399, -0.054291, -11, 28, 245, 950, 0, 0, 564, 62272, 64316, 484
3348168, 0.027069, 0.017609, -0.069656, -66, -62, 128, 953, 0, 0, 564, 62336, 64089, 491
3350672, 0.030060, 0.016693, -0.075211, -61, -105, -31, 955, 0, 0, 566, 64363, 65287, 606
3353176, 0.030624, 0.017288, -0.068588, 197, -130, 359, 951, 0, 0, 566, 1347, 99, 127
3355680, 0.028549, 0.013199, -0.058121, 58, -14, 358, 953, 0, 0, 565, 2148, 64707, 65053
3358184, 0.028351, 0.006943, -0.060440, 208, -8, 164, 958, 0, 0, 569, 65040, 64232, 65420
3360688, 0.028641, 0.002625, -0.060074, 24, -37, -84, 958, 0, 0, 568, 60, 64627, 10
3363192, 0.027954, 0.005798, -0.050888, -69, -42, -26, 957, 0, 0, 569, 1877, 647, 65435
3365696, 0.026154, 0.010529, -0.032562, 122, -11, 192, 958, 0, 0, 569, 3761, 977, 65216
3368200, 0.023132, 0.017258, -0.012070, 32, -43, 224, 957, 0, 0, 567, 4214, 1390, 64960
3370704, 0.020721, 0.024399, 0.006714, 9, -137, 1, 955, 0, 0, 569, 3862, 1460, 65056
3373208, 0.015411, 0.029648, 0.035217, 71, -199, 305, 961, 0, 0, 570, 5883, 1060, 64434
3375712, 0.011597, 0.032700, 0.052765, 144, 116, 893, 962, 0, 0, 569, 3622, 586, 64728
3378216, 0.009094, 0.033783, 0.040558, 21, 73, 420, 958, 0, 0, 565, 63020, 181, 65011
3380720, 0.011902, 0.025299, 0.015060, 101, 8, 457, 951, 0, 0, 563, 60245, 63795, 651
3383224, 0.013641, 0.022263, -0.008743, -97, -150, -78, 947, 0, 0, 561, 60605, 64898, 371
3385728, 0.015869, 0.024017, -0.019089, -32, -126, 89, 949, 0, 0, 563, 63374, 342, 464
3388232, 0.017029, 0.029419, -0.021729, 31, 74, 318, 951, 0, 0, 563, 64968, 1092, 262
3390736, 0.017746, 0.031265, -0.021820, 86, -119, 480, 951, 0, 0, 564, 65494, 363, 160
3393240, 0.019989, 0.030716, -0.033295, 36, -148, 386, 950, 0, 0, 563, 63139, 65393, 463
3395744, 0.022614, 0.026337, -0.049454, 98, -3, 271, 950, 0, 0, 564, 62171, 64598, 514
3398248, 0.024857, 0.018326, -0.064026, -23, -11, 232, 952, 0, 0, 566, 62504, 63847, 382
3400752, 0.027695, 0.016663, -0.074402, -36, -13, -70, 952, 0, 0, 566, 63370, 65137, 563
3403256, 0.029785, 0.016937, -0.069351, 35, -215, 58, 954, 0, 0, 565, 1016, 8, 437
3405760, 0.028458, 0.014343, -0.059067, 162, -93, 482, 953, 0, 0, 569, 2109, 65004, 65225
3408264, 0.027344, 0.008347, -0.057648, 85, 114, 303, 955, 0, 0, 567, 281, 64298, 65235
3410768, 0.027573, 0.003128, -0.058243, 36, -31, 39, 957, 0, 0, 568, 65395, 64442, 65524
3413272, 0.027145, 0.004318, -0.053253, -74, -57, -135, 959, 0, 0, 569, 1012, 235, 65463
3415776, 0.026337, 0.007477, -0.033920, 106, -140, 210, 975, 0, 0, 569, 3969, 643, 65404
3418280, 0.023010, 0.013565, -0.013748, 96, 91, 168, 959, 0, 0, 568, 4146, 1260, 64894
3420784, 0.020889, 0.020950, 0.004852, -12, -98, -39, 955, 0, 0, 568, 3821, 1512, 65119
3423288, 0.016800, 0.026947, 0.032516, 29, -185, 172, 959, 0, 0, 569, 5701, 1215, 64689
3425792, 0.012405, 0.031097, 0.053925, 171, -214, 515, 963, 0, 0, 570, 4418, 809, 64602
3428296, 0.009003, 0.034378, 0.047958, 64, 265, 778, 960, 0, 0, 568, 64311, 621, 64800
3430800, 0.010010, 0.028595, 0.026978, 181, 193, 756, 951, 0, 0, 565, 61188, 64337, 266
3433304, 0.013199, 0.023071, -0.000488, -138, -186, -137, 947, 0, 0, 563, 59838, 64399, 691
3435808, 0.015274, 0.023544, -0.016434, -48, -168, 23, 944, 0, 0, 563, 62221, 82, 430
3438312, 0.016968, 0.027664, -0.018341, 75, -11, 334, 949, 0, 0, 563, 65116, 828, 365
3440816, 0.017487, 0.031662, -0.020630, 48, 30, 314, 949, 0, 0, 564, 65042, 806, 124
3443320, 0.018982, 0.031082, -0.025085, 127, -160, 471, 950, 0, 0, 564, 64588, 65390, 309
3445824, 0.021927, 0.029022, -0.042221, -17, -44, 245, 948, 0, 0, 564, 61969, 65077, 599
3448328, 0.024551, 0.022583, -0.058670, 46, 31, 200, 950, 0, 0, 566, 62111, 64169, 486
3450832, 0.026810, 0.016647, -0.069031, -186, 3, 87, 952, 0, 0, 567, 63373, 64269, 396
3453336, 0.029556, 0.018051, -0.071503, -42, -110, -32, 965, 0, 0, 565, 64997, 233, 588
3455840, 0.029510, 0.017105, -0.060410, 133, -116, 460, 954, 0, 0, 565, 2271, 65323, 65511
3458344, 0.027634, 0.012024, -0.053848, 73, 79, 273, 953, 0, 0, 567, 1342, 64496, 65086
3460848, 0.027588, 0.005600, -0.058823, -319, 175, -115, 987, 0, 0, 567, 64493, 64195, 65456
3463352, 0.027664, 0.003128, -0.055206, 61, -17, -55, 959, 0, 0, 569, 730, 65007, 65524
3465856, 0.026993, 0.007034, -0.042496, 60, -27, -54, 961, 0, 0, 569, 2604, 795, 65443
3468360, 0.025024, 0.011841, -0.021286, 78, -33, 255, 961, 0, 0, 568, 4358, 992, 65172
3470864, 0.022110, 0.018829, -0.002182, 36, 25, 148, 953, 0, 0, 567, 3926, 1438, 64965
3473368, 0.019455, 0.025620, 0.019684, 18, -137, -80, 956, 0, 0, 568, 4499, 1383, 64992
3475872, 0.014191, 0.030579, 0.049774, 147, -252, 377, 962, 0, 0, 574, 6212, 983, 64432
3478376, 0.010880, 0.033524, 0.054321, 238, 280, 940, 991, 0, 0, 569, 943, 557, 64824
3480880, 0.008789, 0.031891, 0.040100, -30, 141, 512, 957, 0, 0, 566, 62602, 65158, 65126
3483384, 0.012039, 0.023300, 0.012604, -47, -141, 145, 949, 0, 0, 563, 59830, 63775, 744
3485888, 0.013824, 0.021240, -0.010376, -177, -91, -242, 947, 0, 0, 560, 60775, 65098, 377
3488392, 0.016174, 0.023758, -0.017548, 61, -65, 279, 947, 0, 0, 564, 64028, 499, 491
3490896, 0.017258, 0.029251, -0.019608, 64, 46, 348, 949, 0, 0, 564, 65086, 1111, 245
3493400, 0.018112, 0.030548, -0.020004, 98, -161, 522, 950, 0, 0, 586, 65430, 249, 185
3495904, 0.020569, 0.029526, -0.033264, 69, -156, 343, 949, 0, 0, 562, 62769, 65296, 505
3498408, 0.023254, 0.024445, -0.050095, 0, 0, 258, 950, 0, 0, 564, 62032, 64452, 521
3500912, 0.025909, 0.016769, -0.064011, 53, 58, 92, 953, 0, 0, 566, 62637, 63909, 471
3503416, 0.028473, 0.016113, -0.072205, -83, -30, -59, 955, 0, 0, 569, 63820, 65347, 521
3505920, 0.030167, 0.016525, -0.064285, 132, -208, 111, 952, 0, 0, 584, 1610, 44, 356
3508424, 0.028305, 0.013351, -0.054199, 109, -68, 471, 951, 0, 0, 565, 2068, 64890, 65111
3510928, 0.027603, 0.007187, -0.055283, 5, 121, 111, 958, 0, 0, 568, 65296, 64256, 65323
3513432, 0.027939, 0.002625, -0.056244, 15, -35, -27, 958, 0, 0, 568, 65317, 64575, 19
3515936, 0.027328, 0.004440, -0.048584, -110, -86, -142, 958, 0, 0, 569, 1563, 365, 65430
3518440, 0.026352, 0.008560, -0.028275, 167, -104, 195, 988, 0, 0, 569, 4168, 843, 65377
3520944, 0.023056, 0.015442, -0.008835, -5, 16, 156, 959, 0, 0, 568, 3994, 1420, 64898
3523448, 0.020813, 0.022858, 0.011063, -37, -140, -81, 956, 0, 0, 568, 4090, 1515, 65088
3525952, 0.016251, 0.028687, 0.040558, 99, -225, 294, 960, 0, 0, 570, 6081, 1176, 64583
3528456, 0.012375, 0.032349, 0.056458, 183, -148, 585, 961, 0, 0, 569, 3283, 707, 64708
3530960, 0.009125, 0.034988, 0.046967, 12, 175, 561, 961, 0, 0, 567, 63583, 489, 64838
3533464, 0.011230, 0.027283, 0.022598, 10, -62, 380, 952, 0, 0, 565, 60482, 63953, 512
3535968, 0.013748, 0.023026, -0.004211, -123, -83, -161, 947, 0, 0, 563, 59979, 64653, 542
3538472, 0.016022, 0.023972, -0.017181, -61, -148, 106, 946, 0, 0, 563, 62833, 178, 472
3540976, 0.017471, 0.028809, -0.019272, 97, 60, 327, 950, 0, 0, 564, 65078, 977, 318
3543480, 0.017944, 0.031662, -0.019928, 26, -123, 431, 951, 0, 0, 565, 65379, 571, 111
3545984, 0.019775, 0.030716, -0.027390, 67, -151, 401, 949, 0, 0, 566, 63968, 65315, 376
3548488, 0.022629, 0.027557, -0.044296, 31, -1, 272, 948, 0, 0, 566, 62016, 64850, 573
3550992, 0.025177, 0.020569, -0.060989, 13, 21, 175, 951, 0, 0, 566, 62062, 64056, 465
3553496, 0.027969, 0.015244, -0.069138, -49, -8, 145, 956, 0, 0, 566, 63827, 64387, 510
3556000, 0.030365, 0.017136, -0.068619, 27, -182, -23, 955, 0, 0, 567, 83, 340, 523
3558504, 0.029144, 0.015518, -0.056168, 157, -24, 490, 952, 0, 0, 566, 2553, 65202, 65262
3561008, 0.027695, 0.009979, -0.051865, 75, 49, 372, 956, 0, 0, 567, 876, 64396, 65173
3563512, 0.027985, 0.004059, -0.056747, 176, 7, -44, 956, 0, 0, 569, 64511, 64297, 0
3566016, 0.027603, 0.003006, -0.050034, -53, -48, -145, 961, 0, 0, 569, 1369, 65305, 65444
3568520, 0.026825, 0.007370, -0.033951, 43, -59, 151, 961, 0, 0, 576, 3297, 890, 65421
3571024, 0.024033, 0.013321, -0.012054, 75, 73, 212, 959, 0, 0, 567, 4498, 1230, 65002
3573528, 0.021210, 0.020935, 0.007996, -82, -45, -1, 956, 0, 0, 568, 4121, 1560, 64972
3576032, 0.017456, 0.027176, 0.034897, 10, -111, 14, 960, 0, 0, 572, 5544, 1264, 64751
3578536, 0.013184, 0.030838, 0.057266, 202, -156, 693, 962, 0, 0, 570, 4616, 708, 64629
3581040, 0.009750, 0.033875, 0.050659, -62, 160, 470, 960, 0, 0, 567, 64179, 569, 64793
3583544, 0.010345, 0.027756, 0.029282, 246, 158, 730, 994, 0, 0, 565, 61108, 64264, 188
3586048, 0.013779, 0.022034, 0.001907, -88, -188, -101, 948, 0, 0, 564, 59858, 64361, 744
3588552, 0.016174, 0.022934, -0.015686, -52, -129, 77, 947, 0, 0, 563, 61882, 171, 497
3591056, 0.018097, 0.026886, -0.016830, 127, 39, 372, 949, 0, 0, 564, 65272, 792, 412
3593560, 0.018600, 0.030640, -0.018753, -28, -73, 311, 949, 0, 0, 564, 65117, 755, 120
3596064, 0.019867, 0.030182, -0.023376, 117, -115, 500, 950, 0, 0, 563, 64556, 65417, 262
3598568, 0.023026, 0.027924, -0.039871, -13, -37, 288, 949, 0, 0, 566, 62100, 65037, 643
3601072, 0.025726, 0.021469, -0.057098, 119, 15, -81, 950, 0, 0, 565, 61953, 64166, 505
3603576, 0.028122, 0.016113, -0.065399, 58, -80, 184, 954, 0, 0, 566, 63795, 64388, 434
3606080, 0.030502, 0.017624, -0.069260, -6, -149, -91, 950, 0, 0, 566, 64715, 264, 514
3608584, 0.030518, 0.016205, -0.056152, 159, -157, 498, 953, 0, 0, 581, 2683, 65226, 65522
3613592, 0.030548, 0.009659, -0.059723, 92, -110, 157, 960, 0, 0, 568, 64782, 64169, 65468
3618600, 0.029892, 0.013428, -0.045319, 6, -62, 4, 961, 0, 0, 567, 2952, 769, 65448
3623608, 0.026398, 0.021225, -0.025620, 36, -49, 25, 956, 0, 0, 570, 4051, 1621, 64891
3628616, 0.021530, 0.025436, 0.001373, 209, -233, 511, 963, 0, 0, 569, 5566, 878, 64557
3633624, 0.020645, 0.021088, -0.017181, 186, 165, 682, 952, 0, 0, 564, 61698, 64620, 65355
3638632, 0.023331, 0.021255, -0.037918, -124, -218, -96, 948, 0, 0, 564, 61232, 8, 556
3643640, 0.023682, 0.026215, -0.040451, 8, -2, 295, 952, 0, 0, 564, 64994, 1003, 114
3648648, 0.026489, 0.023987, -0.055176, 9, -10, 280, 950, 0, 0, 568, 62469, 65036, 563
3653656, 0.029114, 0.018448, -0.068069, -141, 100, -19, 956, 0, 0, 567, 62849, 64349, 481
3658664, 0.028351, 0.018280, -0.059021, 110, -65, 438, 954, 0, 0, 565, 1852, 65494, 65378
3663672, 0.028275, 0.012375, -0.063538, 159, -49, 28, 959, 0, 0, 566, 64586, 64304, 65447
3668680, 0.027420, 0.017044, -0.047699, 52, -71, 57, 960, 0, 0, 583, 3250, 956, 65421
3673688, 0.023804, 0.024734, -0.026031, 34, 4, 124, 958, 0, 0, 568, 4462, 1603, 64868
3678696, 0.019882, 0.028214, -0.005341, 210, -191, 710, 961, 0, 0, 568, 4266, 722, 64746
3683704, 0.020813, 0.021698, -0.028168, 106, 201, 705, 951, 0, 0, 564, 60808, 64175, 189
3688712, 0.023438, 0.023285, -0.045609, -199, -223, -139, 947, 0, 0, 564, 61913, 297, 552
3693720, 0.023788, 0.026733, -0.046707, -23, -42, 327, 951, 0, 0, 564, 65289, 692, 108
3698728, 0.026566, 0.023758, -0.062546, 11, -50, 299, 952, 0, 0, 564, 62240, 64879, 546
3703736, 0.029648, 0.019196, -0.072357, 15, -29, 49, 954, 0, 0, 567, 63479, 64538, 577
3708744, 0.029022, 0.017715, -0.059097, 201, -108, 465, 952, 0, 0, 567, 2718, 65221, 65386
3713752, 0.029175, 0.011734, -0.060303, 116, -2, 196, 957, 0, 0, 569, 65267, 64284, 65496
3718760, 0.028442, 0.014816, -0.040909, 146, -93, -18, 959, 0, 0, 569, 3980, 626, 65425
3723768, 0.025223, 0.022888, -0.020462, -65, -24, -30, 956, 0, 0, 570, 4206, 1672, 64940
3728776, 0.021301, 0.026474, -0.000946, 142, -195, 629, 962, 0, 0, 569, 4024, 739, 64744
3733784, 0.022552, 0.019302, -0.024002, 58, 179, 745, 952, 0, 0, 566, 60760, 64040, 259
3738792, 0.025009, 0.020752, -0.039703, -39, -176, -42, 948, 0, 0, 565, 62273, 270, 517
3743800, 0.025589, 0.024338, -0.041977, 32, -52, 302, 949, 0, 0, 565, 65046, 717, 152
3748808, 0.028610, 0.021255, -0.059189, 35, -3, 280, 951, 0, 0, 564, 61955, 64858, 599
3753816, 0.031021, 0.015228, -0.067184, 64, -152, 33, 955, 0, 0, 568, 63860, 64248, 425
3758824, 0.029846, 0.014511, -0.055038, 147, 19, 377, 952, 0, 0, 567, 2491, 65385, 65284
3763832, 0.029938, 0.009232, -0.059937, 264, -204, 13, 958, 0, 0, 568, 64507, 64431, 65498
3768840, 0.028839, 0.013977, -0.043503, 112, -78, 71, 962, 0, 0, 569, 3372, 975, 65370
3773848, 0.025467, 0.021912, -0.021301, -4, -67, -27, 960, 0, 0, 569, 4569, 1648, 64912
3778856, 0.021957, 0.024689, -0.006149, 188, -259, 738, 961, 0, 0, 570, 3122, 571, 64824
3783864, 0.024200, 0.015808, -0.031982, 111, 66, 586, 950, 0, 0, 564, 60184, 63685, 454
3788872, 0.026794, 0.018112, -0.045868, -84, -144, -15, 949, 0, 0, 565, 62649, 441, 551
3793880, 0.027115, 0.020844, -0.046692, -2, -99, 323, 950, 0, 0, 567, 65345, 545, 94
3798888, 0.030075, 0.017181, -0.064163, 15, 38, 306, 952, 0, 0, 565, 61905, 64734, 576
3803896, 0.032776, 0.014267, -0.072739, -40, -17, -100, 954, 0, 0, 567, 63742, 64883, 519
3808904, 0.031326, 0.012283, -0.060532, 133, -65, 454, 954, 0, 0, 584, 2504, 65133, 65209
3813912, 0.031509, 0.007187, -0.063004, -51, 41, -141, 959, 0, 0, 569, 65008, 64468, 65513
3818920, 0.030487, 0.011200, -0.041931, 104, -108, 217, 959, 0, 0, 569, 4326, 822, 65378
3823928, 0.027390, 0.019119, -0.019699, -8, -69, -55, 957, 0, 0, 568, 4570, 1641, 64968
3828936, 0.023956, 0.021866, -0.009018, 166, 42, 784, 960, 0, 0, 571, 2198, 565, 64839
3833944, 0.026917, 0.012604, -0.035934, 84, 42, 590, 950, 0, 0, 564, 59957, 63604, 595
3838952, 0.029251, 0.014679, -0.045990, -55, -68, 190, 951, 0, 0, 565, 63438, 394, 498
3843960, 0.029694, 0.017014, -0.046707, -17, -79, 358, 952, 0, 0, 564, 65367, 460, 116
3848968, 0.032639, 0.012863, -0.065109, -42, 38, 230, 971, 0, 0, 562, 61714, 64636, 568
3853976, 0.035309, 0.008759, -0.068375, -3, -118, 109, 957, 0, 0, 568, 64838, 64637, 497
3858984, 0.033234, 0.006348, -0.055847, 131, -117, 438, 957, 0, 0, 567, 2569, 65052, 65077
3863992, 0.033752, 0.002228, -0.059113, -32, -46, -80, 958, 0, 0, 569, 64842, 64664, 63
3869000, 0.032181, 0.008636, -0.039963, 106, -7, 40, 959, 0, 0, 569, 3931, 1323, 65290
3874008, 0.028152, 0.016037, -0.014420, 23, -152, 59, 958, 0, 0, 569, 5254, 1541, 64768
3879016, 0.024994, 0.017670, -0.015305, 221, 232, 974, 981, 0, 0, 569, 65345, 330, 64889
3884024, 0.029449, 0.009109, -0.043961, -42, -200, -65, 951, 0, 0, 564, 59597, 63739, 893
3889032, 0.031677, 0.012390, -0.047729, 96, -9, 231, 952, 0, 0, 565, 64735, 640, 492
3894040, 0.032425, 0.013351, -0.049835, 85, -130, 493, 951, 0, 0, 565, 65082, 175, 167
3899048, 0.035538, 0.008133, -0.070297, 78, 16, 31, 955, 0, 0, 566, 61294, 64411, 589
3904056, 0.037582, 0.007858, -0.074265, -48, -135, -62, 960, 0, 0, 565, 64695, 65431, 418
3909064, 0.035400, 0.004532, -0.065765, -14, 160, 59, 960, 0, 0, 568, 1740, 64868, 65037
3911568, 0.035080, -0.001328, -0.064713, 52, 32, 329, 958, 0, 0, 569, 201, 64316, 65391
3914072, 0.035370, -0.002701, -0.066437, -4, -48, -150, 961, 0, 0, 569, 65162, 65230, 45
3916576, 0.034393, -0.000473, -0.049774, 97, -141, 159, 960, 0, 0, 569, 3417, 455, 65365
3919080, 0.031982, 0.006210, -0.028046, 86, 40, 143, 959, 0, 0, 568, 4460, 1384, 65109
3921584, 0.028824, 0.015213, -0.007477, -26, -9, 30, 952, 0, 0, 568, 4227, 1856, 64937
3924088, 0.024506, 0.021820, 0.021683, 76, -135, 148, 960, 0, 0, 571, 6004, 1353, 64657
3926592, 0.020599, 0.025406, 0.044937, 220, -137, 806, 961, 0, 0, 570, 4791, 704, 64716
3929096, 0.017014, 0.027939, 0.035522, -84, 123, 524, 960, 0, 0, 568, 63597, 474, 64776
3931600, 0.018921, 0.021210, 0.013168, 125, 128, 676, 953, 0, 0, 565, 60900, 64145, 446
3934104, 0.022293, 0.015732, -0.015930, -189, -186, -100, 952, 0, 0, 563, 59508, 64397, 713
3936608, 0.024857, 0.017517, -0.034378, -70, -171, -62, 952, 0, 0, 564, 61709, 343, 536
3939112, 0.026245, 0.021545, -0.033676, 131, 29, 403, 951, 0, 0, 565, 124, 804, 318
3941616, 0.026733, 0.025665, -0.036774, 16, -56, 294, 950, 0, 0, 579, 64876, 829, 131
3944120, 0.028351, 0.023392, -0.041183, 93, -204, 482, 949, 0, 0, 565, 64599, 65038, 319
3946624, 0.031509, 0.019409, -0.057495, 43, -12, 316, 951, 0, 0, 567, 62142, 64670, 619
3949128, 0.034286, 0.011917, -0.078476, 33, 41, 139, 990, 0, 0, 567, 61183, 63944, 485
3951632, 0.036911, 0.008041, -0.085678, 472, -275, 100, 956, 0, 0, 568, 64026, 64680, 481
3954136, 0.038452, 0.009277, -0.081146, 33, -221, 74, 956, 0, 0, 567, 914, 211, 342
3956640, 0.036636, 0.007507, -0.069412, 100, -93, 406, 954, 0, 0, 570, 2405, 65185, 65135
3959144, 0.035645, 0.001999, -0.066162, 136, 89, 364, 959, 0, 0, 570, 656, 64401, 65253
3961648, 0.035919, -0.002167, -0.069504, -16, 104, -209, 961, 0, 0, 571, 64828, 64656, 4
3964152, 0.035339, -0.001480, -0.057922, -111, -66, -155, 959, 0, 0, 569, 2370, 133, 65426
3966656, 0.033997, 0.004318, -0.038223, 120, -49, 192, 959, 0, 0, 568, 4042, 1194, 65328
3969160, 0.030518, 0.012878, -0.016449, 58, 69, 137, 958, 0, 0, 569, 4474, 1775, 64888
3971664, 0.026520, 0.020782, 0.009689, -31, -120, 53, 959, 0, 0, 569, 5379, 1626, 64738
3974168, 0.022263, 0.025513, 0.039627, 162, -304, 618, 960, 0, 0, 570, 6171, 951, 64649
3976672, 0.019470, 0.027115, 0.037491, 223, 156, 847, 960, 0, 0, 568, 65093, 293, 64949
3979176, 0.016724, 0.023804, 0.020294, -95, 61, 393, 968, 0, 0, 567, 61990, 64815, 64997
3981680, 0.020874, 0.015259, -0.008591, -46, -78, 331, 951, 0, 0, 564, 59546, 63776, 892
3984184, 0.023834, 0.015579, -0.032745, -192, -144, -256, 950, 0, 0, 560, 60531, 46, 613
3986688, 0.026367, 0.019012, -0.036606, 36, -35, 206, 951, 0, 0, 564, 64714, 673, 548
3989192, 0.027405, 0.024155, -0.038757, 87, 20, 391, 953, 0, 0, 564, 65070, 1034, 255
3991696, 0.028122, 0.025314, -0.040894, 8, -91, 403, 951, 0, 0, 564, 65074, 216, 159
3994200, 0.030426, 0.021866, -0.052628, 36, -97, 400, 948, 0, 0, 565, 63086, 64787, 449
3996704, 0.033051, 0.015900, -0.071030, 127, 8, 243, 951, 0, 0, 567, 61713, 64260, 479
3999208, 0.036179, 0.009674, -0.083725, 94, -37, 136, 957, 0, 0, 568, 62892, 64192, 556
4001712, 0.038254, 0.009003, -0.087082, -76, -66, -60, 957, 0, 0, 567, 64821, 65343, 417
4004216, 0.038803, 0.008347, -0.074402, 104, -262, 148, 955, 0, 0, 567, 2594, 65373, 103
4006720, 0.036682, 0.004456, -0.065048, 35, -3, 356, 956, 0, 0, 569, 1915, 64750, 65040
4009224, 0.036331, -0.000839, -0.065155, 35, 33, 156, 960, 0, 0, 571, 65495, 64433, 65393
4011728, 0.036667, -0.002045, -0.066422, 2, 29, -170, 961, 0, 0, 570, 65257, 65265, 56
